,frame_id,id,x,y,w,h
3,714,4,79.0566,307.5166,37.815,98.4804
4,714,5,256.0025,215.0546,26.305,74.085
5,714,6,540.9746,160.0648,20.755,62.5171
6,714,7,180.5738,224.9028,36.8213,74.835
7,714,8,604.1044,249.9708,32.7754,87.3858
0,715,1,497.4234,222.5397,24.2295,72.3237
1,715,2,453.5509,235.9499,28.1732,85.353
2,715,3,339.8955,197.5029,20.6442,71.72
3,715,4,76.5588,305.0137,37.525,97.7001
4,715,5,259.9175,216.1937,26.375,74.26
5,715,6,544.9688,159.4372,20.82,62.4787
6,715,7,173.5736,223.4895,36.6829,74.225
7,715,8,597.9458,249.2113,32.765,87.09
0,716,1,497.6607,224.2607,24.3287,72.35
1,716,2,459.1677,237.5296,28.787,85.8832
2,716,3,334.9756,198.6507,20.4119,71.7269
3,716,4,74.8207,302.5598,37.235,96.92
4,716,5,263.8325,217.3321,26.445,74.435
5,716,6,548.9625,158.8098,20.885,62.4396
6,716,7,166.8774,222.3154,36.545,73.615
7,716,8,591.7873,248.4525,32.7546,86.7942
0,717,1,499.3247,225.9041,24.4296,72.37
1,717,2,464.8473,238.9951,29.4934,86.3847
2,717,3,330.1414,199.8184,20.1927,71.7578
3,717,4,74.1304,300.1768,36.9456,96.1426
4,717,5,267.7475,218.4699,26.515,74.61
5,717,6,552.9562,158.1822,20.95,62.3999
6,717,7,160.4041,221.317,36.4071,73.005
7,717,8,585.6285,247.6941,32.7437,86.4981
0,718,1,502.2892,227.2952,24.5299,72.39
1,718,2,470.5444,240.3784,30.2429,86.8575
2,718,3,325.5234,201.0354,20.0067,71.8488
3,718,4,74.5203,297.8749,36.6583,95.3743
4,718,5,271.6644,219.6074,26.5866,74.7897
5,718,6,556.9504,157.5542,21.015,62.36
6,718,7,154.0511,220.4135,36.2687,72.395
7,718,8,579.4694,246.936,32.7321,86.2019
0,719,1,506.2981,228.2862,24.63,72.41
1,719,2,476.2439,241.7233,31.0079,87.315
2,719,3,321.3063,202.3444,19.8826,72.0513
3,719,4,75.7847,295.6595,36.3763,94.6286
4,719,5,275.5875,220.7445,26.6634,74.9854
5,719,6,560.945,156.9259,21.08,62.3201
6,719,7,147.7461,219.5475,36.1296,71.785
7,719,8,573.31,246.1779,32.72,85.9058
0,720,1,511.0639,228.8547,24.73,72.43
1,720,2,481.9402,243.0525,31.7762,87.765
2,720,3,317.6351,203.7793,19.8423,72.4053
3,720,4,77.672,293.5403,36.1043,93.9248
4,720,5,279.5263,221.8809,26.7536,75.2217
5,720,6,564.9396,156.298,21.145,62.2804
6,720,7,141.4554,218.6925,35.9899,71.175
7,720,8,567.1506,245.42,32.7079,85.61
0,721,1,516.3023,229.1065,24.83,72.45
1,721,2,487.6362,244.3817,32.545,88.215
2,721,3,314.5099,205.3403,19.8859,72.9106
3,721,4,80.0116,291.5262,35.8459,93.2779
4,721,5,283.4943,223.0161,26.8685,75.533
5,721,6,568.9339,155.6706,21.2101,62.2413
6,721,7,135.165,217.8375,35.85,70.565
7,721,8,560.9915,244.662,32.6963,85.3142
0,722,1,521.7664,229.185,24.9301,72.47
1,722,2,493.3315,245.7105,33.3138,88.665
2,722,3,311.7857,206.994,19.9911,73.5265
3,722,4,82.6882,289.6097,35.601,92.6876
4,722,5,287.5019,224.1497,27.0169,75.9464
5,722,6,572.9187,155.0429,21.2753,62.2029
6,722,7,128.8831,216.9839,35.7087,69.9609
7,722,8,554.8327,243.9036,32.6854,85.0181
0,723,1,527.3203,229.1951,25.0304,72.49
1,723,2,499.026,247.0391,34.0821,89.115
2,723,3,309.2779,208.6974,20.1298,74.2019
3,723,4,85.5772,287.7624,35.3658,92.1389
4,723,5,291.5491,225.2819,27.199,76.462
5,723,6,576.8727,154.4124,21.3409,62.165
6,723,7,122.6303,216.135,35.5631,69.3769
7,723,8,548.6741,243.1447,32.675,84.7219
0,724,1,532.9005,229.1854,25.1313,72.51
1,724,2,504.72,248.3675,34.85,89.565
2,724,3,306.8559,210.4204,20.2819,74.9008
3,724,4,88.5804,285.9523,35.1356,91.6125
4,724,5,295.6256,226.4133,27.4064,77.053
5,724,6,580.7494,153.775,21.4069,62.1271
6,724,7,116.4508,215.2983,35.4063,68.8439
7,724,8,542.5153,242.3851,32.6646,84.4258
0,725,1,538.481,229.1763,25.2329,72.53
1,725,2,510.414,249.6959,35.6179,90.015
2,725,3,304.4587,212.1494,20.4381,75.607
3,725,4,91.6288,284.1567,34.9075,91.095
4,725,5,299.7183,227.544,27.6278,77.6846
5,725,6,584.4821,153.1252,21.4731,62.0887
6,725,7,110.4082,214.4842,35.2288,68.4053
7,725,8,536.356,241.625,32.6537,84.13
0,726,1,544.0408,229.1629,25.335,72.55
1,726,2,516.1085,251.0245,36.3862,90.465
2,726,3,302.0611,213.8786,20.5941,76.3134
3,726,4,94.6905,282.365,34.6803,90.58
4,726,5,303.8177,228.6742,27.8553,78.3321
5,726,6,588.0181,152.4588,21.5391,62.0496
6,726,7,104.5523,213.7008,35.023,68.0953
7,726,8,530.1961,240.8649,32.6421,83.8342
0,727,1,549.5295,229.133,25.4371,72.57
1,727,2,521.8038,252.3533,37.155,90.915
2,727,3,299.681,215.6043,20.7511,77.0164
3,727,4,97.7527,280.5733,34.4534,90.065
4,727,5,307.9189,229.8038,28.0847,78.9838
5,727,6,591.357,151.7759,21.6047,62.0099
6,727,7,98.8832,212.9479,34.7884,67.9139
7,727,8,524.0358,240.1053,32.63,83.5381
0,728,1,554.8399,229.06,25.5387,72.59
1,728,2,527.4998,253.6825,37.9238,91.365
2,728,3,297.3626,217.3169,20.913,77.707
3,728,4,100.8152,278.7819,34.2267,89.55
4,728,5,312.0199,230.9333,28.3137,79.635
5,728,6,594.551,151.0808,21.6699,61.97
6,728,7,93.3513,212.2172,34.5326,67.8269
7,728,8,517.8759,239.3464,32.6179,83.2419
0,729,1,559.8207,228.9068,25.6396,72.61
1,729,2,533.1961,255.0117,38.6921,91.815
2,729,3,295.201,218.9963,21.0877,78.3662
3,729,4,103.8781,276.9905,34.0,89.0349
4,729,5,316.1141,232.0628,28.5394,80.2841
5,729,6,597.6668,150.3792,21.735,61.93
6,729,7,87.8935,211.498,34.2653,67.7909
7,729,8,511.7166,238.5881,32.6063,82.9459
0,730,1,564.3535,228.6446,25.7399,72.63
1,730,2,538.8951,256.3352,39.444,92.2637
2,730,3,293.3301,220.6147,21.2865,78.9671
3,730,4,106.9407,275.199,33.7733,88.5197
4,730,5,320.1867,233.1918,28.7551,80.9268
5,730,6,600.7517,149.675,21.8,61.8901
6,730,7,82.465,210.7833,33.9934,67.775
7,730,8,505.5577,237.8302,32.5954,82.6503
0,731,1,568.4382,228.2737,25.84,72.65
1,731,2,544.6039,257.64,40.141,92.708
2,731,3,291.8549,222.15,21.5184,79.4888
3,731,4,110.003,273.407,33.5466,88.0041
4,731,5,324.2063,234.3188,28.9471,81.5523
5,731,6,603.8275,148.9703,21.865,61.8504
6,731,7,77.0452,210.0703,33.7203,67.765
7,731,8,499.3992,237.0725,32.585,82.355
0,732,1,572.1445,227.8194,25.9392,72.6698
1,732,2,550.3383,258.8984,40.7,93.141
2,732,3,290.7748,223.6023,21.7836,79.9312
3,732,4,113.0648,271.6149,33.3197,87.4881
4,732,5,328.1286,235.4419,29.0959,82.1453
5,732,6,606.9107,148.2705,21.9275,61.8093
6,732,7,71.6254,209.3575,33.4475,67.755
7,732,8,493.2406,236.3148,32.5746,82.0597
0,733,1,575.5039,227.3087,26.0358,72.6889
1,733,2,556.1208,260.0706,41.0026,93.553
2,733,3,289.9845,224.9936,22.0734,80.3153
3,733,4,116.1266,269.8229,33.0925,86.9719
4,733,5,331.9183,236.5601,29.1859,82.6936
5,733,6,610.0189,147.5869,21.9812,61.7623
6,733,7,66.2058,208.6446,33.175,67.745
7,733,8,487.0819,235.5569,32.5637,81.7641
0,734,1,578.3653,226.747,26.1259,72.7064
1,734,2,561.969,261.1259,40.9557,93.9364
2,734,3,289.3502,226.3521,22.3765,80.6681
3,734,4,119.1884,268.0311,32.865,86.4559
4,734,5,335.5755,237.6733,29.2171,83.1969
5,734,6,613.1903,146.9432,22.0129,61.6991
6,734,7,60.7863,207.9313,32.9026,67.735
7,734,8,480.9227,234.7986,32.5521,81.4681
0,735,1,580.385,226.1167,26.2039,72.7207
1,735,2,567.8829,262.0644,40.559,94.2913
2,735,3,288.754,227.7096,22.6871,81.0
3,735,4,122.2724,266.2416,32.6375,85.9403
4,735,5,339.135,238.783,29.2051,83.6673
5,735,6,616.4788,146.3727,22.004,61.605
6,735,7,55.3667,207.2175,32.63,67.725
7,735,8,474.7633,234.0397,32.54,81.1719
0,736,1,581.2284,225.3998,26.2655,72.7307
1,736,2,573.845,262.9172,39.9057,94.6255
2,736,3,288.095,229.1048,23.0075,81.2997
3,736,4,125.4314,264.46,32.4103,85.4251
4,736,5,342.6416,239.8908,29.1695,84.12
5,736,6,619.9265,145.9012,21.9399,61.4682
6,736,7,49.947,206.5037,32.3574,67.715
7,736,8,468.6039,233.2801,32.5279,80.8758
0,737,1,580.749,224.5962,26.3106,72.7365
1,737,2,579.833,263.7238,39.114,94.9487
2,737,3,287.2318,230.6048,23.3489,81.5268
3,737,4,128.7788,262.6985,32.1834,84.91
4,737,5,346.1271,240.998,29.1242,84.5659
5,737,6,623.5334,145.5289,21.821,61.2887
6,737,7,44.5805,205.7974,32.0876,67.7051
7,737,8,462.4448,232.52,32.5163,80.58
0,738,1,579.0269,223.7289,26.3433,72.7394
1,738,2,585.8312,264.5118,38.2675,95.2675
2,738,3,285.9902,232.2991,23.7302,81.6195
3,738,4,132.4756,260.9746,31.9567,84.395
4,738,5,349.6248,242.1052,29.0758,85.0103
5,738,6,627.2573,145.2295,21.6621,61.0778
6,738,7,39.3961,205.1155,31.8269,67.6955
7,738,8,456.286,231.7599,32.5054,80.2842
0,739,1,576.2656,222.8279,26.3692,72.7411
1,739,2,591.8323,265.2942,37.4047,95.5847
2,739,3,284.2333,234.2579,24.1664,81.5286
3,739,4,136.6481,259.3021,31.73,83.88
4,739,5,353.1866,243.2125,29.0278,85.455
5,739,6,631.0443,144.9697,21.4816,60.8501
6,739,7,34.6714,204.4944,31.5891,67.6868
7,739,8,450.1275,231.0003,32.495,79.9881
0,740,1,572.7236,221.9143,26.3925,72.7429
1,740,2,597.8306,266.0632,36.55,95.8984
2,740,3,281.9614,236.4812,24.658,81.254
3,740,4,141.2966,257.681,31.5033,83.365
4,740,5,356.9099,244.3198,28.98,85.8997
5,740,6,634.8561,144.7252,21.2922,60.6159
6,740,7,30.7994,203.9853,31.394,67.6797
7,740,8,443.969,230.2414,32.4846,79.6919
0,741,1,568.6835,220.9975,26.4153,72.745
1,741,2,603.8193,266.7861,35.7242,96.2013
2,741,3,279.3116,238.8989,25.1907,80.8443
3,741,4,146.2949,256.0974,31.2767,82.85
4,741,5,360.9321,245.4269,28.9321,86.3441
5,741,6,638.6751,144.4852,21.1,60.3803
6,741,7,28.0886,203.6286,31.2574,67.6747
7,741,8,437.8102,229.483,32.4737,79.3958
0,742,1,564.3938,220.0855,26.4354,72.7464
1,742,2,609.7843,267.3921,34.9714,96.4769
2,742,3,276.4588,241.4099,25.7424,80.3726
3,742,4,151.4817,254.5339,31.05,82.335
4,742,5,365.3613,246.5337,28.8838,86.7881
5,742,6,642.4906,144.2521,20.9103,60.1487
6,742,8,431.6511,228.725,32.4621,79.1
0,743,1,559.9827,219.1891,26.4452,72.7445
1,743,2,615.7054,267.7812,34.3543,96.7022
2,743,3,273.5465,243.9282,26.294,79.9106
3,743,4,156.7433,252.9781,30.8233,81.82
4,743,5,370.1974,247.64,28.835,87.2319
5,743,6,646.2939,144.0428,20.7296,59.9299
6,743,8,425.4916,227.9671,32.45,78.8042
0,744,1,555.479,218.3332,26.4287,72.735
1,744,2,621.5668,267.8748,33.9218,96.8588
2,744,3,270.6813,246.3783,26.8285,79.5391
3,744,4,162.0266,251.4244,30.5966,81.305
4,744,5,375.3326,248.7461,28.7862,87.6759
5,744,6,650.0657,143.8928,20.5708,59.743
6,744,8,419.3319,227.209,32.4379,78.5081
0,745,1,550.8553,217.5534,26.3635,72.7126
1,745,2,627.368,267.6733,33.6737,96.9469
2,745,3,267.992,248.6926,27.3325,79.3545
3,745,4,167.3098,249.8708,30.3697,80.79
4,745,5,380.6295,249.8521,28.7379,88.1203
5,745,6,653.7778,143.8519,20.4519,59.6155
6,745,8,413.1723,226.4509,32.4263,78.2119
0,746,1,546.0679,216.8778,26.2317,72.6731
1,746,2,633.1251,267.2552,33.5608,96.9845
2,746,3,265.6252,250.8463,27.8059,79.4319
3,746,4,172.5929,248.3175,30.1425,80.275
4,746,5,386.0026,250.9596,28.69,88.565
5,746,6,657.4077,143.9596,20.3868,59.5691
6,746,8,407.0127,225.6925,32.4154,77.9158
0,747,1,541.1169,216.3063,26.0333,72.6168
1,747,2,638.8588,266.7206,33.5208,96.9949
2,747,3,263.6942,252.8726,28.2633,79.7818
3,747,4,177.8759,246.7642,29.915,79.76
4,747,5,391.4348,252.0716,28.6421,89.0097
5,747,6,660.9552,144.216,20.3754,59.604
6,747,8,400.8533,224.9337,32.405,77.62
0,748,1,536.0457,215.8111,25.7856,72.5486
1,748,2,644.4384,266.1318,33.5086,96.9922
2,748,3,262.1967,254.839,28.7233,80.3429
3,748,4,183.1508,245.2171,29.6904,79.2493
4,748,5,396.9684,253.1939,28.5938,89.4541
5,748,6,664.4424,144.5822,20.4033,59.6985
6,748,8,394.6943,224.1742,32.3946,77.3242
0,749,1,530.9095,215.3569,25.5108,72.4742
1,749,2,649.6392,265.5026,33.5001,96.9795
2,749,3,261.0165,256.7976,29.1952,81.026
3,749,4,188.3977,243.6926,29.4759,78.7535
4,749,5,402.69,254.3351,28.545,89.8981
5,749,6,667.8975,145.0077,20.4524,59.8254
6,749,8,388.5353,223.414,32.3837,77.0281
0,750,1,525.7475,214.9185,25.225,72.3972
1,750,2,654.002,264.8058,33.4797,96.95
2,750,3,260.0069,258.7667,29.6774,81.762
3,750,4,193.5731,242.2252,29.2866,78.2952
4,750,5,408.6678,255.502,28.4962,90.3419
5,750,6,671.3405,145.4567,20.5101,59.965
6,750,8,382.3761,222.6538,32.3721,76.7319
0,751,1,520.5781,214.4846,24.9362,72.3192
1,751,2,657.0932,263.9841,33.4373,96.8898
2,751,3,259.0646,260.7444,30.165,82.515
3,751,4,198.6152,240.8639,29.1439,77.9065
4,751,5,414.9026,256.6948,28.4479,90.7859
5,751,6,674.7598,145.9155,20.5608,60.1063
6,751,8,376.2311,221.8971,32.3589,76.4368
0,752,1,515.4089,214.0505,24.6479,72.2408
1,752,2,658.9753,262.9923,33.3654,96.7879
2,752,3,258.1413,262.7281,30.655,83.27
3,752,4,203.4753,239.647,29.0646,77.6126
4,752,5,421.3266,257.9066,28.4,91.2303
5,752,6,678.109,146.3857,20.5792,60.2403
6,752,8,370.1359,221.1513,32.342,76.1452
0,753,1,510.24,213.6167,24.36,72.1628
1,753,2,660.3597,261.8301,33.2637,96.6441
2,753,3,257.2583,264.7102,31.1464,84.0239
3,753,4,208.1534,238.5743,29.0489,77.4134
4,753,5,427.8528,259.1287,28.3521,91.6751
5,753,6,681.2805,146.8847,20.5154,60.356
6,753,8,364.1668,220.4315,32.3163,75.8618
0,754,1,505.0599,213.1994,24.077,72.0879
1,754,2,662.0381,260.5406,33.1398,96.4695
2,754,3,256.5155,266.6874,31.6424,84.7741
3,754,4,212.6979,237.6077,29.0797,77.2837
4,754,5,434.4191,260.3549,28.3038,92.12
5,754,6,684.122,147.4374,20.2985,60.4376
6,754,8,358.4312,219.7587,32.274,75.593
0,755,1,499.8412,212.8374,23.8103,72.0231
1,755,2,664.2463,259.177,33.0035,96.278
2,755,3,256.1273,268.6525,32.1504,85.515
3,755,4,217.1706,236.6984,29.1351,77.1918
4,755,5,440.9963,261.5821,28.255,92.5649
5,755,6,686.5135,148.069,19.8831,60.4762
6,755,8,353.0139,219.1501,32.2087,75.3441
0,756,1,494.5254,212.6142,23.5853,71.9832
1,756,2,666.5647,257.77,32.8624,96.08
2,756,3,256.3958,270.5954,32.6804,86.2386
3,756,4,221.615,235.8117,29.2,77.115
4,756,5,447.5405,262.807,28.2062,93.0097
5,756,6,688.4532,148.7937,19.2947,60.4802
6,756,8,347.9149,218.6057,32.1201,75.1149
0,757,1,489.0301,212.6482,23.4384,71.9897
1,757,2,668.319,256.3244,32.72,95.88
2,757,3,257.5581,272.5082,33.2404,86.9386
3,757,4,226.0511,234.9313,29.2678,77.0426
4,757,5,453.973,264.0249,28.1579,93.4541
5,757,6,690.041,149.6161,18.6439,60.4807
6,757,8,343.0501,218.1084,32.0146,74.9001
0,758,1,483.2906,213.0328,23.3982,72.0601
1,758,2,669.0521,254.8367,32.5776,95.68
2,758,3,259.6136,274.3903,33.8304,87.615
3,758,4,230.4871,234.0508,29.3358,76.97
4,758,5,460.1238,265.226,28.11,93.8981
5,758,6,691.3851,150.5389,18.08,60.5195
6,758,8,338.3117,217.6363,31.9002,74.6934
0,759,1,477.3069,213.7684,23.4645,72.1945
1,759,2,668.642,253.3063,32.435,95.48
2,759,3,262.3252,276.2495,34.4424,88.2741
3,759,4,234.932,233.1615,29.402,76.8942
4,759,5,465.7515,266.3967,28.0621,94.3419
5,759,6,692.5039,151.5447,17.7146,60.6282
6,759,8,333.6236,217.1737,31.7829,74.49
0,760,1,471.1438,214.7623,23.6087,72.376
1,760,2,667.3769,251.7585,32.2924,95.28
2,760,3,265.3911,278.0961,35.0665,88.9239
3,760,4,239.4084,232.2407,29.4605,76.8075
4,760,5,470.6661,267.5262,28.0138,94.7859
5,760,6,693.3267,152.5775,17.5709,60.812
6,760,8,328.9496,216.7135,31.665,74.2876
0,761,1,464.8838,215.8952,23.7949,72.5829
1,761,2,665.6052,250.2427,32.15,95.0801
2,761,3,268.627,279.934,35.6901,89.5668
3,761,4,243.9638,231.24,29.5001,76.6931
4,761,5,474.8946,268.6191,27.965,95.2303
5,761,6,693.7827,153.5623,17.5971,61.0525
6,761,8,324.2752,216.2528,31.5471,74.085
0,762,1,458.5692,217.0825,23.9968,72.7993
1,762,2,663.518,248.8433,32.0076,94.8804
2,762,3,272.0043,281.7576,36.2977,90.1972
3,762,4,248.6656,230.0908,29.5051,76.5272
4,762,5,478.6929,269.6976,27.9162,95.675
5,762,6,693.8762,154.4556,17.7146,61.3235
6,762,8,319.6005,215.7925,31.4287,73.8824
0,763,1,452.1875,218.2835,24.2004,73.0164
1,763,2,661.1264,247.6703,31.865,94.6813
2,763,3,275.6351,283.5479,36.8604,90.7992
3,763,4,253.5663,228.7398,29.4635,76.2915
4,763,5,482.4461,270.8005,27.8679,96.1197
5,763,6,693.7052,155.2646,17.8681,61.6066
6,763,8,314.9402,215.3311,31.3082,73.6813
0,764,1,445.6645,219.4794,24.3955,73.2277
1,764,2,658.3916,246.8076,31.7224,94.4829
2,764,3,279.7357,285.2753,37.3395,91.3481
3,764,4,258.6657,227.187,29.3755,75.9864
4,764,5,486.5278,271.973,27.82,96.5641
5,764,6,693.3918,156.023,18.0319,61.893
6,764,8,310.3287,214.8644,31.1825,73.4844
0,765,1,438.8793,220.6657,24.5737,73.4287
1,765,2,655.3136,246.2553,31.58,94.285
2,765,3,284.4756,286.9164,37.7045,91.8242
3,765,4,263.8981,225.494,29.2526,75.6326
4,765,5,491.1763,273.2476,27.7721,97.0081
5,765,6,693.0216,156.7587,18.1958,62.1792
6,765,8,305.8399,214.3827,31.0446,73.2982
0,766,1,431.737,221.8389,24.7286,73.6156
1,766,2,651.9833,245.9306,31.4376,94.0871
2,766,3,289.8547,288.4707,37.9553,92.2274
3,766,4,269.1656,223.7474,29.1086,75.2594
4,766,5,496.4238,274.6265,27.7238,97.4519
5,766,6,692.6346,157.4875,18.36,62.465
6,766,8,301.5782,213.8725,30.8846,73.1318
0,767,1,424.2378,222.9989,24.86,73.7887
1,767,2,648.5168,245.7285,31.295,93.8887
2,767,3,295.7027,289.9611,38.1222,92.5769
3,767,4,274.3553,222.0351,28.9505,74.8968
4,767,5,502.1106,276.0824,27.675,97.8959
5,767,6,692.2358,158.2168,18.5237,62.7504
6,767,8,297.6257,213.3236,30.6945,72.9924
0,768,1,416.4764,224.1493,24.9741,73.9517
1,768,2,644.9965,245.5748,31.1524,93.6896
2,768,3,301.8033,291.4174,38.2439,92.8975
3,768,4,279.3527,220.4353,28.7776,74.5715
4,768,5,508.0341,277.58,27.6262,98.3403
5,768,6,691.798,158.9484,18.6852,63.0342
6,768,8,293.9825,212.736,30.4742,72.8794
0,769,1,408.5737,225.2944,25.0788,74.1094
1,769,2,641.4609,245.435,31.01,93.4899
2,769,3,308.0035,292.8605,38.3472,93.207
3,769,4,284.077,219.0013,28.5876,74.3019
4,769,5,514.0511,279.0942,27.5779,98.785
5,769,6,691.2627,159.6851,18.842,63.314
6,769,8,290.5664,212.1199,30.2313,72.7853
0,770,1,400.6148,226.4375,25.1796,74.265
1,770,2,637.9603,245.3047,30.8683,93.2944
2,770,3,314.2325,294.3001,38.445,93.5134
3,770,4,288.5284,217.7334,28.3805,74.0885
4,770,5,520.095,280.6132,27.53,99.2297
5,770,6,690.5467,160.4307,18.9899,63.5858
6,770,8,287.2727,211.4881,29.9758,72.7012
0,771,1,392.6394,227.58,25.2787,74.42
1,771,2,634.5787,245.2079,30.7288,93.1138
2,771,3,320.4614,295.74,38.5428,93.82
3,771,4,292.7795,216.5878,28.1607,73.9167
4,771,5,526.1389,282.132,27.4821,99.6741
5,771,6,689.5846,161.1887,19.1258,63.8466
6,771,8,284.0271,210.8502,29.715,72.6212
0,772,1,384.6636,228.7225,25.3771,74.575
1,772,2,631.4972,245.1954,30.5956,92.9712
2,772,3,326.6904,297.1799,38.6408,94.1266
3,772,4,296.9221,215.5085,27.9342,73.7675
4,772,5,532.1832,283.6507,27.4338,100.1181
5,772,6,688.3765,161.9592,19.2496,64.0968
6,772,8,280.7951,210.2101,29.4529,72.5429
0,773,1,376.6875,229.865,25.475,74.73
1,773,2,628.9719,245.3391,30.474,92.899
2,773,3,332.9196,298.6195,38.7392,94.433
3,773,4,301.0212,214.4552,27.705,73.6271
4,773,5,538.2279,285.1693,27.385,100.5619
5,773,6,686.9878,162.7393,19.3648,64.3392
6,773,8,277.5628,209.5696,29.1913,72.465
0,774,1,368.7114,231.0075,25.5729,74.885
1,774,2,627.2043,245.6955,30.3681,92.9223
2,774,3,339.1486,300.0587,38.8372,94.7392
3,774,4,305.1071,213.4094,27.475,73.4888
4,774,5,544.2732,286.688,27.3362,101.0059
5,774,6,685.5018,163.5247,19.4756,64.5776
6,774,8,274.3302,208.9286,28.9304,72.3872
0,775,1,360.7356,232.15,25.6713,75.04
1,775,2,626.1942,246.2641,30.2778,93.0412
2,775,3,345.3776,301.4975,38.935,95.045
3,775,4,309.2029,212.3671,27.245,73.35
4,775,5,550.3189,288.2068,27.2879,101.4503
5,775,6,683.9775,164.312,19.585,64.8141
6,775,8,271.0979,208.2874,28.6701,72.3092
0,776,1,352.7602,233.2925,25.7704,75.195
1,776,2,625.7406,246.9884,30.1987,93.2305
2,776,3,351.6068,302.9363,39.0328,95.3508
3,776,4,313.3344,211.338,27.015,73.2112
4,776,5,556.365,289.7258,27.24,101.895
5,776,6,682.4419,165.0998,19.6938,65.0497
6,776,8,267.8663,207.6467,28.41,72.2308
0,777,1,344.7951,234.4194,25.8713,75.345
1,777,2,625.5871,247.7964,30.1257,93.4578
2,777,3,357.8367,304.3755,39.1308,95.657
3,777,4,317.5568,210.3422,26.785,73.0729
4,777,5,562.411,291.2448,27.1921,102.3397
5,777,6,680.9061,165.8875,19.8021,65.285
6,777,8,264.6354,207.0068,28.15,72.1528
0,778,1,336.8648,235.4925,25.9764,75.478
1,778,2,625.5758,248.6645,30.055,93.7003
2,778,3,364.0674,305.8151,39.2292,95.9634
3,778,4,321.9479,209.408,26.555,72.935
4,778,5,568.4274,292.7652,27.1438,102.7841
5,778,6,679.3678,166.6768,19.9085,65.5191
6,778,8,261.4051,206.3675,27.89,72.075
0,779,1,329.022,236.4298,26.0919,75.5679
1,779,2,625.679,249.6343,29.9849,93.9475
2,779,3,370.2986,307.255,39.3272,96.27
3,779,4,326.5687,208.5575,26.325,72.7972
4,779,5,574.3432,294.2905,27.095,103.2281
5,779,6,677.822,167.4716,20.0099,65.7489
6,779,8,258.175,205.7281,27.63,71.9971
0,780,1,321.3416,237.1153,26.2265,75.5781
1,780,2,625.9839,250.8353,29.9146,94.195
2,780,3,376.5296,308.6949,39.425,96.5766
3,780,4,331.4196,207.7904,26.095,72.6592
4,780,5,580.0061,295.8287,27.0462,103.6719
5,780,6,676.2573,168.2803,20.0991,65.9679
6,780,8,254.945,205.0881,27.37,71.9188
0,781,1,313.8823,237.4577,26.3874,75.48
1,781,2,626.6663,252.4515,29.8437,94.4425
2,781,3,382.7601,310.1345,39.5229,96.883
3,781,4,336.4394,207.0845,25.865,72.5208
4,781,5,585.2013,297.3914,26.9979,104.1159
5,781,6,674.6576,169.1141,20.1654,66.166
6,781,8,251.715,204.4471,27.11,71.84
0,782,1,306.6447,237.4569,26.5746,75.2738
1,782,2,627.8706,254.6067,29.7721,94.6897
2,782,3,388.9902,311.5737,39.6212,97.1892
3,782,4,341.5501,206.4118,25.635,72.3828
4,782,5,589.7601,298.9878,26.95,104.5603
5,782,6,673.0099,169.9817,20.2,66.335
6,782,8,248.5164,203.7921,26.85,71.7612
0,783,1,299.6081,237.1983,26.7815,74.9884
1,783,2,629.6169,257.2361,29.7,94.9366
2,783,3,395.2199,313.0125,39.72,97.495
3,783,4,346.6962,205.7522,25.405,72.245
4,783,5,593.6828,300.618,26.9021,105.005
5,783,6,671.3141,170.8827,20.2027,66.4747
6,783,8,245.4258,203.0909,26.59,71.6829
0,784,1,292.7899,236.7842,26.9988,74.6605
1,784,2,631.7987,260.093,29.6279,95.1833
2,784,3,401.4494,314.4513,39.8188,97.8008
3,784,4,351.8521,205.0961,25.175,72.1071
4,784,5,597.138,302.273,26.8538,105.4497
5,784,6,669.5828,171.8081,20.1816,66.5926
6,784,8,242.6077,202.2734,26.33,71.605
0,785,1,286.335,236.267,27.22,74.3163
1,785,2,634.2668,262.9086,29.5563,95.43
2,785,3,407.6786,315.8905,39.9171,98.107
3,785,4,357.0074,204.4394,24.945,71.9688
4,785,5,600.3407,303.9411,26.805,105.8941
5,785,6,667.8557,172.7467,20.1472,66.6991
6,785,8,240.2789,201.2511,26.0735,71.523
0,786,1,280.499,235.6429,27.4424,73.9679
1,786,2,636.8999,265.5438,29.4854,95.6767
2,786,3,413.9075,317.3301,40.015,98.4134
3,786,4,362.1626,203.7824,24.715,71.83
4,786,5,603.4431,305.614,26.7562,106.3381
5,786,6,666.2018,173.6906,20.1071,66.8013
6,786,8,238.5835,199.9732,25.8292,71.4264
0,787,1,275.4922,234.8949,27.665,73.62
1,787,2,639.6187,268.0061,29.4151,95.9233
2,787,3,420.1364,318.77,40.1128,98.72
3,787,4,367.3179,203.1256,24.485,71.6912
4,787,5,606.5167,307.2884,26.7079,106.7819
5,787,6,664.75,174.6364,20.065,66.9029
6,787,8,237.4381,198.4995,25.6153,71.2933
